date/time,settlement id,type,order id,sku,description,quantity,marketplace,account type,fulfillment,order city,order state,order postal,tax collection model,product sales,product sales tax,shipping credits,shipping credits tax,gift wrap credits,giftwrap credits tax,Regulatory Fee,Tax On Regulatory Fee,promotional rebates,promotional rebates tax,marketplace withheld tax,selling fees,fba fees,other transaction fees,other,total
"Jun 20, 2025 7:43:15 AM PDT",23920891031,Order,111-2347614-7773861,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,LOUISVILLE,KY,40229,MarketplaceFacilitator,6.49,0.31,0,0,0,0,0,0,-1.3,0,-0.31,-0.78,-2.47,0,0,1.94
"Jun 20, 2025 7:44:44 AM PDT",23920891031,Order,112-1660828-7823405,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,ST PETERSBURG,FL,33703,MarketplaceFacilitator,14.99,1.05,0,0,0,0,0,0,0,0,-1.05,-2.25,-3.33,0,0,9.41
"Jun 20, 2025 8:03:48 AM PDT",23920891031,Order,114-9911842-6233814,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,BYHALIA,MS,38611,MarketplaceFacilitator,14.99,0.94,0.38,0,0,0,0,0,-1.88,0,-0.94,-2.02,-3.33,0,0,8.14
"Jun 20, 2025 8:09:39 AM PDT",23920891031,Order,114-4450991-6041017,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,DUNDALK,MD,21222,MarketplaceFacilitator,6.49,0.39,0,0,0,0,0,0,0,0,-0.39,-0.97,-2.47,0,0,3.05
"Jun 20, 2025 8:20:51 AM PDT",23920891031,Order,111-2630165-0112251,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,DADEVILLE,AL,36853,MarketplaceFacilitator,6.49,0.52,0,0,0,0,0,0,0,0,-0.52,-0.97,-2.47,0,0,3.05
"Jun 20, 2025 8:49:47 AM PDT",23920891031,Order,112-8724834-3408239,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SOUTH JORDAN,UT,84009,MarketplaceFacilitator,6.49,0.47,0,0,0,0,0,0,0,0,-0.47,-0.97,-2.47,0,0,3.05
"Jun 20, 2025 11:38:20 AM PDT",23920891031,Order,113-0943638-8167429,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MARTINSVILLE,VA,24112,MarketplaceFacilitator,6.49,0.33,0,0,0,0,0,0,-1.3,0,-0.33,-0.78,-2.47,0,0,1.94
"Jun 20, 2025 12:25:37 PM PDT",23920891031,Order,111-4865564-2481049,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,Downers Grove,Illinois,60515,MarketplaceFacilitator,29.99,2.4,3.87,0,0,0,0,0,-3.87,0,-2.4,-4.5,-6.05,0,0,19.44
"Jun 20, 2025 12:30:53 PM PDT",23920891031,Order,112-5141760-8481056,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,EAGLE POINT,OR,97524,,6.49,0,0,0,0,0,0,0,0,0,0,-0.97,-2.47,0,0,3.05
"Jun 20, 2025 1:16:50 PM PDT",23920891031,Service Fee,9b2e850e-daa8-4ba5-8edd-7d24951050f7,,Coupon Redemption Fee: Save 10% on 2Pack Wall Mounted Tie Rack Black,3,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8,0,-1.8
"Jun 20, 2025 3:44:25 PM PDT",23920891031,Order,113-1197738-3055423,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,KIRKLAND,WA,98034,MarketplaceFacilitator,14.99,1.54,0,0,0,0,0,0,0,0,-1.54,-2.25,-5.77,0,0,6.97
"Jun 20, 2025 5:33:30 PM PDT",23920891031,Order,113-4260142-7231449,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",2,amazon.com,Standard Orders,Amazon,COVINGTON,GA,30016,MarketplaceFacilitator,29.98,2.1,0,0,0,0,0,0,0,0,-3.15,-6.75,-6.66,0,0,15.52
"Jun 20, 2025 5:33:30 PM PDT",23920891031,Order,113-4260142-7231449,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,COVINGTON,GA,30016,,14.99,1.05,0,0,0,0,0,0,0,0,0,0,-3.33,0,0,12.71
"Jun 20, 2025 6:28:53 PM PDT",23920891031,Order,111-3411986-9200255,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,WINCHESTER,KY,40391,MarketplaceFacilitator,29.99,1.8,0,0,0,0,0,0,0,0,-1.8,-4.5,-6.05,0,0,19.44
"Jun 20, 2025 7:41:08 PM PDT",23920891031,Order,112-4797796-3171444,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SUMMIT,NJ,7901,MarketplaceFacilitator,6.99,0.46,0,0,0,0,0,0,0,0,-0.46,-1.05,-2.47,0,0,3.47
"Jun 20, 2025 7:53:05 PM PDT",23920891031,Order,114-5512957-5066603,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MILWAUKEE,WI,53222,MarketplaceFacilitator,6.99,0.55,0,0,0,0,0,0,0,0,-0.55,-1.05,-2.47,0,0,3.47
"Jun 20, 2025 8:01:40 PM PDT",23920891031,Order,111-5472236-8152243,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,BAYTOWN,TX,77520,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-5.77,0,0,6.97
"Jun 20, 2025 10:35:22 PM PDT",23920891031,Order,111-4624037-8249048,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,TEMECULA,CA,92592,MarketplaceFacilitator,6.99,0.61,0,0,0,0,0,0,0,0,-0.61,-1.05,-2.47,0,0,3.47
"Jun 20, 2025 11:24:15 PM PDT",23920891031,Order,113-6845814-3097048,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,PASCO,WA,99301,MarketplaceFacilitator,8.99,0.8,0,0,0,0,0,0,0,0,-0.8,-1.35,-2.47,0,0,5.17
"Jun 20, 2025 11:40:11 PM PDT",23920891031,Order,113-6518055-1179451,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SHARPSBURG,GA,30277,MarketplaceFacilitator,6.99,0.49,0,0,0,0,0,0,0,0,-0.49,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 12:21:56 AM PDT",23920891031,Order,112-8803212-1512247,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,Greenwood,Indiana,46142,MarketplaceFacilitator,6.99,0.49,0,0,0,0,0,0,0,0,-0.49,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 12:45:23 AM PDT",23920891031,Order,112-2289166-8104267,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,FLORISSANT,MO,63033,MarketplaceFacilitator,6.99,0.3,0,0,0,0,0,0,0,0,-0.3,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 1:24:56 AM PDT",23920891031,Order,112-1421625-9532233,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,JACKSON,SC,29831,MarketplaceFacilitator,14.99,1.2,0,0,0,0,0,0,0,0,-1.2,-2.25,-3.33,0,0,9.41
"Jun 21, 2025 1:26:57 AM PDT",23920891031,Order,113-1606564-3262643,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,AKRON,OHIO,44319,MarketplaceFacilitator,6.99,0.47,0,0,0,0,0,0,0,0,-0.47,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 1:32:19 AM PDT",23920891031,Order,114-1075025-9445036,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,Houston,TX,77090,MarketplaceFacilitator,6.99,0.58,0,0,0,0,0,0,0,0,-0.58,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 2:06:30 AM PDT",23920891031,Order,112-2626152-7069812,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",2,amazon.com,Standard Orders,Amazon,ALIQUIPPA,PA,15001,MarketplaceFacilitator,29.98,1.8,0,0,0,0,0,0,0,0,-1.8,-4.5,-6.66,0,0,18.82
"Jun 21, 2025 2:19:36 AM PDT",23920891031,Order,111-2185381-8025001,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,AUSTIN,TX,78759,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-3.33,0,0,9.41
"Jun 21, 2025 2:30:31 AM PDT",23920891031,Order,112-0338407-0550643,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,TEMECULA,CA,92591,MarketplaceFacilitator,29.99,2.62,0,0,0,0,0,0,0,0,-2.62,-4.5,-6.05,0,0,19.44
"Jun 21, 2025 3:04:19 AM PDT",23920891031,Order,114-5883213-3484200,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,STAMFORD,CT,6905,MarketplaceFacilitator,14.99,0.95,0,0,0,0,0,0,0,0,-0.95,-2.25,-5.77,0,0,6.97
"Jun 21, 2025 3:04:28 AM PDT",23920891031,Order,114-9918528-8682627,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,KENT,WA,98030,MarketplaceFacilitator,12.98,1.2,6.99,0,0,0,0,0,-8.29,0,-1.2,-1.76,-4.94,0,0,4.98
"Jun 21, 2025 3:32:39 AM PDT",23920891031,Order,112-4142259-3620251,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,ORLANDO,FL,32814,MarketplaceFacilitator,14.99,0.97,0,0,0,0,0,0,0,0,-0.97,-2.25,-5.77,0,0,6.97
"Jun 21, 2025 3:50:40 AM PDT",23920891031,Order,112-2348435-9553850,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,SHEFFIELD,PA,16347,MarketplaceFacilitator,14.99,0.9,0,0,0,0,0,0,0,0,-0.9,-2.25,-3.33,0,0,9.41
"Jun 21, 2025 3:59:52 AM PDT",23920891031,Order,114-0817321-8991468,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,KATY,TX,77449,MarketplaceFacilitator,6.49,0.54,0,0,0,0,0,0,0,0,-0.54,-0.97,-2.47,0,0,3.05
"Jun 21, 2025 4:34:15 AM PDT",23920891031,Order,112-1073265-9543443,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MASHPEE,MA,2649,MarketplaceFacilitator,6.99,0.44,0,0,0,0,0,0,0,0,-0.44,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 4:45:35 AM PDT",23920891031,Order,114-9088336-1201009,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,FLOWERY BRANCH,GA,30542,MarketplaceFacilitator,29.99,2.1,0,0,0,0,0,0,0,0,-2.1,-4.5,-6.05,0,0,19.44
"Jun 21, 2025 4:59:53 AM PDT",23920891031,Order,111-6400805-0332222,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,CORONA,CA,92883,MarketplaceFacilitator,21.99,1.7,0,0,0,0,0,0,0,0,-1.7,-3.3,-3.53,0,0,15.16
"Jun 21, 2025 5:41:07 AM PDT",23920891031,Order,114-2315636-8913864,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,JERSEY CITY,NJ,7305,MarketplaceFacilitator,6.99,0.46,0,0,0,0,0,0,0,0,-0.46,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 5:43:31 AM PDT",23920891031,Order,113-8920973-0509050,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,WASHINGTON,D.C.,20001,MarketplaceFacilitator,29.99,1.8,0,0,0,0,0,0,0,0,-1.8,-4.5,-6.05,0,0,19.44
"Jun 21, 2025 5:46:10 AM PDT",23920891031,Order,114-4502224-2415447,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GEORGETOWN,IN,47122,MarketplaceFacilitator,6.99,0.49,0,0,0,0,0,0,0,0,-0.49,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 6:27:19 AM PDT",23920891031,Order,112-9262854-9163465,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GRAND RAPIDS,MI,49525,MarketplaceFacilitator,6.99,0.42,0,0,0,0,0,0,0,0,-0.42,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 6:43:22 AM PDT",23920891031,Order,113-2311250-1239437,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,PROVIDENCE,RI,2909,MarketplaceFacilitator,6.99,0.49,0,0,0,0,0,0,0,0,-0.49,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 6:45:17 AM PDT",23920891031,Order,113-3799921-3361010,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BUDD LAKE,NJ,7828,MarketplaceFacilitator,6.49,0.43,0,0,0,0,0,0,0,0,-0.43,-0.97,-2.47,0,0,3.05
"Jun 21, 2025 6:49:06 AM PDT",23920891031,Order,113-1588115-8109834,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,EAST ROCKAWAY,NY,11518,MarketplaceFacilitator,21.99,1.9,0,0,0,0,0,0,0,0,-1.9,-3.3,-3.53,0,0,15.16
"Jun 21, 2025 6:49:18 AM PDT",23920891031,Order,111-5215914-7849022,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MINT HILL,NC,28227,MarketplaceFacilitator,6.99,0.51,0,0,0,0,0,0,0,0,-0.51,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 7:05:28 AM PDT",23920891031,Refund,113-8920973-0509050,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,WASHINGTON,D.C.,20001,MarketplaceFacilitator,-29.99,-1.8,0,0,0,0,0,0,0,0,1.8,3.6,0,0,0,-26.39
"Jun 21, 2025 7:11:49 AM PDT",23920891031,Order,113-5441830-4551445,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAN ANTONIO,TX,78253,MarketplaceFacilitator,6.49,0.43,0,0,0,0,0,0,-1.3,0,-0.43,-0.78,-2.47,0,0,1.94
"Jun 21, 2025 7:15:05 AM PDT",23920891031,Order,114-5413908-2302627,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,BRONX,NY,10458,MarketplaceFacilitator,14.99,1.33,0,0,0,0,0,0,0,0,-1.33,-2.25,-5.77,0,0,6.97
"Jun 21, 2025 7:43:13 AM PDT",23920891031,Order,114-3757475-9625809,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,WOODSTOCK,GA,30188,MarketplaceFacilitator,14.99,0.81,0,0,0,0,0,0,-1.5,0,-0.81,-2.02,-3.33,0,0,8.14
"Jun 21, 2025 7:49:48 AM PDT",23920891031,Order,112-9267313-7339414,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,NORRISTOWN,PA,19403,MarketplaceFacilitator,6.99,0.42,0,0,0,0,0,0,0,0,-0.42,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 7:53:52 AM PDT",23920891031,Order,114-7590911-6613863,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BUNKERVILLE,NV,89007,MarketplaceFacilitator,6.49,0.54,0,0,0,0,0,0,0,0,-0.54,-0.97,-2.47,0,0,3.05
"Jun 21, 2025 7:57:58 AM PDT",23920891031,Order,111-3477478-0611445,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,PINETOP,AZ,85935,MarketplaceFacilitator,6.99,0.45,0,0,0,0,0,0,0,0,-0.45,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 8:49:39 AM PDT",23920891031,Order,112-8451966-5802619,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,LAKEWOOD,NJ,8701,MarketplaceFacilitator,6.99,0.46,0,0,0,0,0,0,0,0,-0.46,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 8:51:49 AM PDT",23920891031,Order,114-6173409-1404267,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,NASHVILLE,TN,37217,MarketplaceFacilitator,14.99,1.46,0,0,0,0,0,0,0,0,-1.46,-2.25,-5.77,0,0,6.97
"Jun 21, 2025 9:28:18 AM PDT",23920891031,Order,112-3471623-1428246,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,FORT MYERS,FL,33901,MarketplaceFacilitator,21.99,1.43,0,0,0,0,0,0,0,0,-1.43,-3.3,-3.53,0,0,15.16
"Jun 21, 2025 9:44:12 AM PDT",23920891031,Order,114-9758277-5383447,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,DALLAS,TX,75206,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-5.77,0,0,6.97
"Jun 21, 2025 11:44:32 AM PDT",23920891031,Order,111-6878461-7135415,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,BAKERSFIELD,CA,93307,MarketplaceFacilitator,8.99,0.74,0,0,0,0,0,0,0,0,-0.74,-1.35,-2.47,0,0,5.17
"Jun 21, 2025 12:22:48 PM PDT",23920891031,Order,112-4033346-4530634,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,VISALIA,CA,93291,MarketplaceFacilitator,6.99,0.59,0,0,0,0,0,0,0,0,-0.59,-1.05,-2.47,0,0,3.47
"Jun 21, 2025 1:05:22 PM PDT",23920891031,Refund,112-3641422-4621065,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,COLORADO SPRINGS,CO,80921,Combined TCS+MTC,-14.99,-1.23,0,0,0,0,0,0,0,0,1.23,1.8,0,0,3,-10.19
"Jun 21, 2025 1:10:16 PM PDT",23920891031,Service Fee,9b2e850e-daa8-4ba5-8edd-7d24951050f7,,Coupon Redemption Fee: Save 10% on 2Pack Wall Mounted Tie Rack Black,3,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8,0,-1.8
"Jun 21, 2025 4:04:53 PM PDT",23920891031,Order,112-7155906-4877826,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,SURPRISE,AZ,85379,MarketplaceFacilitator,8.99,0.82,0,0,0,0,0,0,0,0,-0.82,-1.35,-2.47,0,0,5.17
"Jun 21, 2025 4:21:57 PM PDT",23920891031,Order,111-7800978-8375462,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",3,amazon.com,Standard Orders,Amazon,SACRAMENTO,CA,95825,MarketplaceFacilitator,20.97,1.83,0,0,0,0,0,0,0,0,-1.83,-3.15,-7.41,0,0,10.41
"Jun 21, 2025 6:19:17 PM PDT",23920891031,Order,111-6428059-1419449,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,NEWPORT,TN,37821,MarketplaceFacilitator,14.99,1.46,0,0,0,0,0,0,0,0,-1.46,-2.25,-5.77,0,0,6.97
