date/time,settlement id,type,order id,sku,description,quantity,marketplace,account type,fulfillment,order city,order state,order postal,tax collection model,product sales,product sales tax,shipping credits,shipping credits tax,gift wrap credits,giftwrap credits tax,Regulatory Fee,Tax On Regulatory Fee,promotional rebates,promotional rebates tax,marketplace withheld tax,selling fees,fba fees,other transaction fees,other,total
"May 12, 2025 6:28:36 PM PDT",23602323741,Fee Adjustment,114-8428661-2511457,,Fee Adjustment - Weight and Dimension Change,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0.27
"May 12, 2025 6:28:36 PM PDT",23602323741,Fee Adjustment,111-3721625-1878662,,Fee Adjustment - Weight and Dimension Change,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0.27
"May 12, 2025 6:28:36 PM PDT",23602323741,Fee Adjustment,113-1491496-1230613,,Fee Adjustment - Weight and Dimension Change,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0,0,0.54
"May 12, 2025 6:28:36 PM PDT",23602323741,Fee Adjustment,112-2799070-6875449,,Fee Adjustment - Weight and Dimension Change,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0,0,0.54
"May 12, 2025 8:04:21 PM PDT",23602323741,Refund,113-2625350-3161869,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,CANTON,MA,2021,MarketplaceFacilitator,-14.99,-0.94,0,0,0,0,0,0,0,0,0.94,1.8,0,0,0,-13.19
"May 12, 2025 8:06:12 PM PDT",23602323741,Order,114-8342182-8732207,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MERRIMACK,NH,3054,,5.19,0,0,0,0,0,0,0,0,0,0,-0.78,-2.47,0,0,1.94
"May 12, 2025 8:24:56 PM PDT",23602323741,Order,114-0465526-3785026,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,CHOWCHILLA,CA,93610,MarketplaceFacilitator,13.99,1.22,0,0,0,0,0,0,0,0,-1.22,-2.1,-5.77,0,0,6.12
"May 12, 2025 9:27:27 PM PDT",23602323741,Order,113-0968737-3305043,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CHICAGO,IL,60634,MarketplaceFacilitator,4.99,0.51,0,0,0,0,0,0,0,0,-0.51,-0.75,-2.47,0,0,1.77
"May 12, 2025 11:13:46 PM PDT",23602323741,Order,114-4341680-8929064,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAINT LOUIS,MO,63119,MarketplaceFacilitator,4.99,0.29,0,0,0,0,0,0,0,0,-0.29,-0.75,-2.47,0,0,1.77
"May 12, 2025 11:18:31 PM PDT",23602323741,Order,114-0580694-1064208,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,PELL CITY,AL,35128,MarketplaceFacilitator,9.98,0.8,0,0,0,0,0,0,0,0,-0.8,-1.5,-4.94,0,0,3.54
"May 12, 2025 11:25:27 PM PDT",23602323741,Order,113-5966981-5204244,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,NEW ALBANY,OH,43054,MarketplaceFacilitator,10.38,0.84,0,0,0,0,0,0,0,0,-0.84,-1.56,-4.94,0,0,3.88
"May 12, 2025 11:59:26 PM PDT",23602323741,Order,111-9004745-2269827,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,ROYAL PALM BEACH,FL,33411,MarketplaceFacilitator,7.99,0.56,0,0,0,0,0,0,0,0,-0.56,-1.2,-2.47,0,0,4.32
"May 13, 2025 12:10:30 AM PDT",23602323741,Order,112-4975183-3575425,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,EVANSTON,IL,60201,MarketplaceFacilitator,5.19,0.53,0,0,0,0,0,0,0,0,-0.53,-0.78,-2.47,0,0,1.94
"May 13, 2025 12:32:08 AM PDT",23602323741,Order,112-7606388-2394627,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,Bristol,CT,6010,MarketplaceFacilitator,13.99,0.8,0,0,0,0,0,0,-1.4,0,-0.8,-1.89,-5.77,0,0,4.93
"May 13, 2025 12:57:25 AM PDT",23602323741,Order,112-3397235-5843458,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MENIFEE,CA,92587,MarketplaceFacilitator,4.99,0.44,0,0,0,0,0,0,0,0,-0.44,-0.75,-2.47,0,0,1.77
"May 13, 2025 1:11:47 AM PDT",23602323741,Order,111-5496035-6376261,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GIBSONIA,PA,15044,MarketplaceFacilitator,5.19,0.31,0,0,0,0,0,0,0,0,-0.31,-0.78,-2.47,0,0,1.94
"May 13, 2025 1:17:49 AM PDT",23602323741,Order,112-3387540-4887425,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,JAMAICA,NY,11434,MarketplaceFacilitator,13.99,1.12,0,0,0,0,0,0,-1.4,0,-1.12,-1.89,-5.77,0,0,4.93
"May 13, 2025 1:27:29 AM PDT",23602323741,Order,114-9688940-6284268,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,ORLANDO,FL,32819,MarketplaceFacilitator,14.99,0.97,0,0,0,0,0,0,0,0,-0.97,-2.25,-3.6,0,0,9.14
"May 13, 2025 1:59:29 AM PDT",23602323741,Order,111-7438519-7459451,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,CLARKSVILLE,TN,37043,MarketplaceFacilitator,10.38,0.98,0,0,0,0,0,0,0,0,-0.98,-1.56,-4.94,0,0,3.88
"May 13, 2025 2:52:43 AM PDT",23602323741,Order,114-0100178-6763479,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,FESTUS,MO,63028,MarketplaceFacilitator,9.98,0.42,0,0,0,0,0,0,0,0,-0.42,-1.5,-4.94,0,0,3.54
"May 13, 2025 3:00:13 AM PDT",23602323741,Order,113-5114552-7593838,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,FAIRPORT,NY,14450,MarketplaceFacilitator,13.99,1.01,0,0,0,0,0,0,-1.4,0,-1.01,-1.89,-5.77,0,0,4.93
"May 13, 2025 3:22:54 AM PDT",23602323741,Order,112-0976975-4614652,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,BROWNSBORO,TX,75756,MarketplaceFacilitator,14.99,0.94,0,0,0,0,0,0,0,0,-0.94,-2.25,-3.6,0,0,9.14
"May 13, 2025 3:32:44 AM PDT",23602323741,Order,112-9193026-4692222,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,MIAMI,FL,33131,MarketplaceFacilitator,21.99,1.54,0,0,0,0,0,0,0,0,-1.54,-3.3,-3.53,0,0,15.16
"May 13, 2025 3:54:16 AM PDT",23602323741,Order,114-3994256-4977035,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,ROYERSFORD,PA,19468,MarketplaceFacilitator,5.19,0.31,0,0,0,0,0,0,0,0,-0.31,-0.78,-2.47,0,0,1.94
"May 13, 2025 4:19:05 AM PDT",23602323741,Order,111-8558347-9208257,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,CROFTON,MD,21114,MarketplaceFacilitator,13.99,0.76,0,0,0,0,0,0,-1.4,0,-0.76,-1.89,-5.77,0,0,4.93
"May 13, 2025 4:20:32 AM PDT",23602323741,Order,111-7915871-7630669,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,BARGERSVILLE,IN,46106,MarketplaceFacilitator,21.99,1.54,0,0,0,0,0,0,0,0,-1.54,-3.3,-6.05,0,0,12.64
"May 13, 2025 4:28:41 AM PDT",23602323741,Order,112-9302635-3133862,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,LUBBOCK,TX,79423,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-3.6,0,0,9.14
"May 13, 2025 4:30:53 AM PDT",23602323741,Order,114-2693551-3149063,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,LONG BEACH,CA,90803,MarketplaceFacilitator,5.19,0.54,0,0,0,0,0,0,0,0,-0.54,-0.78,-2.47,0,0,1.94
"May 13, 2025 4:37:27 AM PDT",23602323741,Order,111-0778761-3736218,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BEAUFORT,NC,28516,MarketplaceFacilitator,4.99,0.34,0,0,0,0,0,0,0,0,-0.34,-0.75,-2.47,0,0,1.77
"May 13, 2025 5:14:12 AM PDT",23602323741,Order,113-3348657-9957824,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,WHITE PLAINS,NY,10603,MarketplaceFacilitator,5.19,0.43,0,0,0,0,0,0,0,0,-0.43,-0.78,-2.47,0,0,1.94
"May 13, 2025 6:17:28 AM PDT",23602323741,Order,112-5216909-6368231,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,RICHMOND,TX,77406,MarketplaceFacilitator,5.19,0.32,0,0,0,0,0,0,0,0,-0.32,-0.78,-2.47,0,0,1.94
"May 13, 2025 6:20:22 AM PDT",23602323741,Order,112-7972071-7064223,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,East Hartford,CT,6118,MarketplaceFacilitator,5.19,0.33,0,0,0,0,0,0,0,0,-0.33,-0.78,-2.47,0,0,1.94
"May 13, 2025 6:44:55 AM PDT",23602323741,Order,112-4650730-8581863,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,OPELIKA,AL,36804,MarketplaceFacilitator,9.98,0.8,0,0,0,0,0,0,0,0,-0.8,-1.5,-4.94,0,0,3.54
"May 13, 2025 7:16:51 AM PDT",23602323741,Order,111-3045547-5241036,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,RUTLEDGE,TN,37861,MarketplaceFacilitator,14.99,1.46,0,0,0,0,0,0,0,0,-1.46,-2.25,-3.6,0,0,9.14
"May 13, 2025 7:17:10 AM PDT",23602323741,Fee Adjustment,111-3045547-5241036,,Fee Adjustment - Weight and Dimension Change,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0.27
"May 13, 2025 7:17:40 AM PDT",23602323741,Order,111-7636754-5212268,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CULPEPER,VA,22701,MarketplaceFacilitator,4.99,0.26,0,0,0,0,0,0,0,0,-0.26,-0.75,-2.47,0,0,1.77
"May 13, 2025 7:36:32 AM PDT",23602323741,Order,113-0122193-7335463,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,KENDALLVILLE,IN,46755,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.7,-1.5,-2.47,0,0,0.67
"May 13, 2025 7:36:32 AM PDT",23602323741,Order,113-0122193-7335463,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,KENDALLVILLE,IN,46755,,4.99,0.35,0,0,0,0,0,0,0,0,0,0,-2.47,0,0,2.87
"May 13, 2025 7:36:55 AM PDT",23602323741,Order,112-9316841-9253809,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,NEW CANEY,TX,77357,MarketplaceFacilitator,4.99,0.41,0,0,0,0,0,0,0,0,-0.41,-0.75,-2.47,0,0,1.77
"May 13, 2025 7:40:37 AM PDT",23602323741,Order,112-5541895-3940254,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,JOHNSTOWN,PA,15906,MarketplaceFacilitator,13.99,0.76,0,0,0,0,0,0,-1.4,0,-0.76,-1.89,-5.77,0,0,4.93
"May 13, 2025 7:49:53 AM PDT",23602323741,Order,111-9259304-5010666,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,NEW YORK,NY,10040,MarketplaceFacilitator,5.19,0.46,0,0,0,0,0,0,0,0,-0.46,-0.78,-2.47,0,0,1.94
"May 13, 2025 7:51:39 AM PDT",23602323741,Order,111-6836830-4645866,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,ROXBURY,MA,2119,MarketplaceFacilitator,13.99,0.79,0,0,0,0,0,0,-1.4,0,-0.79,-1.89,-5.77,0,0,4.93
"May 13, 2025 7:55:01 AM PDT",23602323741,Order,112-1793399-4267427,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,MODESTO,CA,95358,MarketplaceFacilitator,13.99,0.99,0,0,0,0,0,0,-1.4,0,-0.99,-1.89,-5.77,0,0,4.93
"May 13, 2025 7:56:37 AM PDT",23602323741,Order,112-7188362-1325808,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,LAKEWOOD,WA,98498,MarketplaceFacilitator,5.19,0.52,0,0,0,0,0,0,0,0,-0.52,-0.78,-2.47,0,0,1.94
"May 13, 2025 8:02:59 AM PDT",23602323741,Order,111-3260226-5053002,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,TEGA CAY,SC,29708,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.47,0,0,1.77
"May 13, 2025 8:03:37 AM PDT",23602323741,Order,111-5702168-4796210,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAN DIEGO,CA,92101,MarketplaceFacilitator,4.99,0.39,0.12,0,0,0,0,0,-0.12,0,-0.39,-0.75,-2.47,0,0,1.77
"May 13, 2025 8:04:47 AM PDT",23602323741,Order,111-8137582-0746624,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,COLORADO SPRINGS,CO,80906,MarketplaceFacilitator,14.99,1.23,0,0,0,0,0,0,0,0,-1.23,-2.25,-3.6,0,0,9.14
"May 13, 2025 8:07:36 AM PDT",23602323741,Order,111-7714185-1857015,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,Oakland,CA,94605,MarketplaceFacilitator,13.99,1.29,0,0,0,0,0,0,-1.4,0,-1.29,-1.89,-5.77,0,0,4.93
"May 13, 2025 8:07:36 AM PDT",23602323741,Order,111-7714185-1857015,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",2,amazon.com,Standard Orders,Amazon,Oakland,CA,94605,MarketplaceFacilitator,43.98,4.5,0,0,0,0,0,0,0,0,-4.5,-6.6,-12.1,0,0,25.28
"May 13, 2025 8:15:41 AM PDT",23602323741,Order,111-1424030-3144265,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,EL PASO,TX,79912,MarketplaceFacilitator,13.99,1.04,0,0,0,0,0,0,-1.4,0,-1.04,-1.89,-5.77,0,0,4.93
"May 13, 2025 8:19:40 AM PDT",23602323741,Order,111-2007194-2731455,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,TULSA,OK,74105,MarketplaceFacilitator,5.19,0.44,2.99,0,0,0,0,0,0,0,-0.44,-0.78,-5.46,0,0,1.94
"May 13, 2025 8:56:39 AM PDT",23602323741,Order,112-5917917-8287456,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,JAMAICA,NY,11412,MarketplaceFacilitator,13.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.1,-5.77,0,0,6.12
"May 13, 2025 9:00:13 AM PDT",23602323741,Order,113-2606010-1223447,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,PIEDMONT,MO,63957,MarketplaceFacilitator,5.19,0.44,0,0,0,0,0,0,0,0,-0.44,-0.78,-2.47,0,0,1.94
"May 13, 2025 12:03:27 PM PDT",23602323741,Order,114-3939934-0053854,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,HOWELL,MI,48843,MarketplaceFacilitator,5.19,0.31,0,0,0,0,0,0,0,0,-0.31,-0.78,-2.47,0,0,1.94
"May 13, 2025 12:15:00 PM PDT",23602323741,Service Fee,01aefabf-120c-4dba-b22e-e0703898a7ec,,Coupon Redemption Fee: Save 10% on black on over the door hanger,3,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8,0,-1.8
"May 13, 2025 2:27:26 PM PDT",23602323741,Order,114-3501086-7217810,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,DENVER,CO,80222,MarketplaceFacilitator,10.38,0.94,0,0,0,0,0,0,0,0,-0.94,-1.56,-4.94,0,0,3.88
"May 13, 2025 2:31:04 PM PDT",23602323741,Order,114-5389362-3392232,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,SPRING VALLEY,NY,10977,MarketplaceFacilitator,10.38,0.86,0,0,0,0,0,0,0,0,-0.86,-1.56,-4.94,0,0,3.88
"May 13, 2025 2:48:07 PM PDT",23602323741,Service Fee,bbc1268d-43d3-4fe3-aed2-3aef43758110,,Coupon Redemption Fee: Save 10% on 2Pack Wall Mounted Tie Rack Black,1,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6,0,-0.6
"May 13, 2025 4:33:54 PM PDT",23602323741,Order,111-6401128-8305009,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,LONGVIEW,TX,75605,MarketplaceFacilitator,4.99,0.41,0.04,0,0,0,0,0,-0.04,0,-0.41,-0.75,-2.47,0,0,1.77
"May 13, 2025 4:52:10 PM PDT",23602323741,Service Fee,,,Cost of Advertising,,,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-502.58,0,-502.58
"May 13, 2025 4:52:58 PM PDT",23602323741,Order,111-8030280-6634652,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CHESTER,SC,29706,MarketplaceFacilitator,4.99,0.4,0,0,0,0,0,0,0,0,-0.8,-1.5,-2.47,0,0,0.62
"May 13, 2025 4:52:58 PM PDT",23602323741,Order,111-8030280-6634652,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CHESTER,SC,29706,,4.99,0.4,0,0,0,0,0,0,0,0,0,0,-2.47,0,0,2.92
"May 13, 2025 4:58:33 PM PDT",23602323741,Order,112-1951237-9602658,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,ANCHORAGE,AK,99504,MarketplaceFacilitator,9.98,0,0,0,0,0,0,0,0,0,0,-1.5,-4.94,0,0,3.54
"May 13, 2025 5:55:11 PM PDT",23602323741,Order,113-8084839-1550606,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",3,amazon.com,Standard Orders,Amazon,WATERTOWN,MA,2472,MarketplaceFacilitator,65.97,4.11,0,0,0,0,0,0,0,0,-4.11,-9.9,-18.15,0,0,37.92
"May 13, 2025 7:34:14 PM PDT",23602323741,Order,111-5611387-4989837,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GRAND JUNCTION,CO,81507,MarketplaceFacilitator,4.99,0.26,0,0,0,0,0,0,0,0,-0.26,-0.75,-2.47,0,0,1.77
"May 13, 2025 8:34:50 PM PDT",23602323741,Order,111-3174496-1006616,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,MISSOURI CITY,TEXAS,77459,MarketplaceFacilitator,21.99,1.81,0,0,0,0,0,0,0,0,-1.81,-3.3,-6.05,0,0,12.64
